haul_id;year;cell
198202085400060064;1982;6567
198002085400040064;1980;6567
198102076100020032;1981;6566
198002076300030048;1980;6400
198202085700030016;1982;6567
198402076100030048;1984;6319
198303076000020064;1983;6319
198402085400010048;1984;6567
198002076100040032;1980;6319
198402085400050048;1984;6567
198402076000030048;1984;6319
198102085500010080;1981;6567
198303076100010048;1983;6319
197904085400040032;1979;6567
197904085400030016;1979;6567
198002076100010048;1980;6319
198402085700040032;1984;6567
198102085400010080;1981;6567
198303085400040064;1983;6567
198502085500020032;1985;6567
198102076100040032;1981;6319
198502085400020032;1985;6567
198202085400040064;1982;6567
198202076100020064;1982;6319
198303076100030048;1983;6319
198303085700010048;1983;6649
197904085500010048;1979;6567
198002085400020064;1980;6567
198102085400060032;1981;6567
198002076000010048;1980;6319
198303076000030048;1983;6319
198502085600010048;1985;6567
198303085400030048;1983;6567
198202085400030016;1982;6567
198202085400010048;1982;6567
198502085400030048;1985;6567
198402076100010048;1984;6319
198102076100030048;1981;6319
198102076000010048;1981;6319
198402075900020032;1984;6319
198102076100010048;1981;6319
198202076100040064;1982;6319
198303085700040032;1983;6649
197904085700020032;1979;6649
198303085400020064;1983;6567
198002076100030048;1980;6319
198002076000030048;1980;6319
198102085400050080;1981;6567
198303075800030080;1983;6567
197904075800010016;1979;6567
198102076000030048;1981;6319
198002076000020032;1980;6319
198402085600020032;1984;6568
198202075800010080;1982;6567
197904075800030016;1979;6567
198402075800020064;1984;6567
198102075800020032;1981;6567
198202076100010048;1982;6319
198202075500030080;1982;6567
198303076100020064;1983;6319
198202085600010016;1982;6568
198303085600020032;1983;6568
198502075800010048;1985;6567
198402076100020032;1984;6319
198303076000010048;1983;6319
198202076000020064;1982;6319
198502085400010048;1985;6568
198303075800020064;1983;6567
198402076000020032;1984;6319
198202085500020032;1982;6568
198402085400030016;1984;6568
198303075500010080;1983;6567
198502075500010048;1985;6567
198402075700010048;1984;6567
198102075700010016;1981;6567
198502075700010048;1985;6567
198202075800030048;1982;6567
198002075800030016;1980;6567
198002075800020032;1980;6567
198002076100020032;1980;6567
198402075900010048;1984;6319
197904085400020032;1979;6568
198502075400020064;1985;6567
198303075700030080;1983;6567
198303075800010080;1983;6567
198502075800030048;1985;6567
198303076100040064;1983;6567
198303075900020064;1983;6319
198102085300010080;1981;6568
197904085500020032;1979;6568
198002075700020032;1980;6567
198102075800010048;1981;6567
198402075800030048;1984;6567
198102075800030048;1981;6567
198202085300010016;1982;6568
198202085400050016;1982;6568
198002075500020032;1980;6568
198303075900010048;1983;6319
201102085200030048;2011;6568
201702085300010048;2017;6568
200604085100010048;2006;6568
202002085300030112;2020;6568
197904085300020032;1979;6568
198303085100010048;1983;6568
198202075800020064;1982;6567
201502085200010048;2015;6568
199202085100010048;1992;6568
198002075800010016;1980;6567
197904075800020032;1979;6567
198402075800010048;1984;6567
198603085200010048;1986;6568
199503085100020032;1995;6568
197904085100020032;1979;6568
198102075600020032;1981;6567
198202076000030080;1982;6319
201001085200020064;2010;6568
200902085200030048;2009;6568
199902085100020064;1999;6568
200402085100020032;2004;6568
200402085200020032;2004;6568
198901085200010016;1989;6568
198303075600020064;1983;6567
198202075700010080;1982;6567
198402076000010048;1984;6238
201502085300040064;2015;6568
199503085200020032;1995;6568
198002085100010016;1980;6568
199202085000030048;1992;6568
198002085400010016;1980;6568
198202076000010080;1982;6319
202002085200010112;2020;6568
200703085100010048;2007;6568
200902085100020032;2009;6568
199102085200010048;1991;6568
198502085200010048;1985;6568
198303075700010080;1983;6567
198102075900020032;1981;6319
201502085100010048;2015;6568
198303085200010048;1983;6568
198202085200010016;1982;6568
198402085400020032;1984;6568
198002075700010016;1980;6567
198303075700020064;1983;6567
198102076000020032;1981;6238
198202075900010080;1982;6238
201302085300010048;2013;6568
200803085000020096;2008;6568
200703085200020032;2007;6568
200604085200010048;2006;6568
200503085100010048;2005;6568
201902085200030016;2019;6568
199802085200020064;1998;6568
198102085200010080;1981;6568
198402075500020064;1984;6568
198002075400010080;1980;6568
198202075600010080;1982;6567
198102075700020032;1981;6567
202002085200020096;2020;6568
200703085000010048;2007;6568
201302085000010048;2013;6568
198801085100010016;1988;6568
198901085000030016;1989;6568
198202075700030080;1982;6567
197904075700010016;1979;6238
198402075700030048;1984;6238
200002085200020032;2000;6568
201702085100020064;2017;6568
200002085100020032;2000;6568
201302085100030048;2013;6568
201502085000030048;2015;6568
199902085100010048;1999;6568
198002085200020032;1980;6568
197904085400010048;1979;6568
197904075700020032;1979;6238
201702085200020064;2017;6568
201702085300020064;2017;6568
201902085300010016;2019;6568
201102085300010048;2011;6568
198303085200020032;1983;6568
199402085200010048;1994;6568
198603085000020064;1986;6568
198102075500030016;1981;6568
198102075600010016;1981;6568
197904075700030016;1979;6238
198202075900020064;1982;6238
198002075900010048;1980;6238
198102075900010048;1981;6238
200803085200020096;2008;6568
201502085200030048;2015;6568
199002085300010048;1990;6568
198202085000020064;1982;6568
198303085400060064;1983;6568
198502075700050048;1985;6238
198402075600020064;1984;6238
198202075700020064;1982;6238
198402075700020064;1984;6238
198402075600010048;1984;6238
198502075700030048;1985;6238
199402085100010048;1994;6568
199802085000040064;1998;6568
197904075500010048;1979;6568
198502075300010048;1985;6568
198202075600020064;1982;6238
198303075600010080;1983;6238
198502075700020064;1985;6238
198502075700040064;1985;6238
198002075700030016;1980;6238
198002075600010048;1980;6238
201302085200020032;2013;6568
200604085000040032;2006;6568
200002085200010048;2000;6568
198603085300030048;1986;6568
199102085100010048;1991;6568
198502085000030016;1985;6568
197904085000020032;1979;6568
198002085000030080;1980;6568
198002075300010080;1980;6568
201702085200010048;2017;6568
201102085000030048;2011;6568
198303085300010016;1983;6568
198402085200010016;1984;6568
199802085200010048;1998;6568
199002085100010048;1990;6568
198402085100020032;1984;6568
198603085000030048;1986;6568
197904085000030016;1979;6568
198102085000040032;1981;6568
198801085000010016;1988;6568
197904075600010016;1979;6238
200402085200010048;2004;6568
200902085100030048;2009;6568
200803085000030112;2008;6568
200503085000040032;2005;6568
198102085300020064;1981;6568
199702085200020032;1997;6568
199102085200020032;1991;6568
198102085100020064;1981;6568
198202085100010016;1982;6568
199102085100020032;1991;6568
199503085100010048;1995;6568
197904075400010048;1979;6568
200803085200010112;2008;6568
202002085200030112;2020;6568
198801085200010016;1988;6568
199802085100010048;1998;6568
198402075400020064;1984;6568
202002085100010112;2020;6568
201702085100030048;2017;6568
201602085100010080;2016;6568
201001085100010048;2010;6568
201502085200020064;2015;6568
199702085100010048;1997;6568
198402085000020032;1984;6568
199202085000020032;1992;6568
198303085000030080;1983;6568
199503085000040032;1995;6568
198102075500020032;1981;6568
201502085100030048;2015;6568
200703085000030048;2007;6568
198502085300010016;1985;6650
198801085100020032;1988;6568
198702085000010048;1987;6568
198102075400010016;1981;6568
200503085200010048;2005;6568
201902085000010016;2019;6568
201602085200020096;2016;6568
199902085000010048;1999;6568
200303085200010048;2003;6568
198402085300010016;1984;6650
199202085200010048;1992;6568
198102085000010080;1981;6568
198901085000040032;1989;6568
198002075500010080;1980;6568
198202075400010080;1982;6568
200303085000020032;2003;6568
201702085100010048;2017;6568
200604085000020032;2006;6568
200002085000020032;2000;6568
200902085000010048;2009;6568
199002085200010048;1990;6568
198702085200010048;1987;6568
198102085100010080;1981;6568
199503085000010048;1995;6568
198502085000040032;1985;6568
198801085000020032;1988;6568
198502075500020064;1985;6568
201102085000010048;2011;6568
199402085000020032;1994;6568
198901085000020032;1989;6568
198402075500010048;1984;6568
200002085000010048;2000;6568
201001085000030048;2010;6568
201302085200030048;2013;6650
200002085000030048;2000;6568
200303085000010016;2003;6568
201102085100030048;2011;6568
199902085200020064;1999;6650
199702085000040032;1997;6568
199302085000020032;1993;6568
200902085000030048;2009;6568
202002085300010112;2020;6650
201001085200030048;2010;6650
198702085000020032;1987;6568
198102085000030016;1981;6568
198002075500030080;1980;6568
198603075500010048;1986;6568
201302085300020032;2013;6650
198901085100020032;1989;6650
199202085000040032;1992;6568
198102085000020064;1981;6568
199002085000020064;1990;6568
198202085000010080;1982;6568
198202075500010080;1982;6568
201702085000030048;2017;6568
200604085000030048;2006;6568
201902085300020032;2019;6650
200503085000030048;2005;6568
200402085000030048;2004;6568
201001085200010048;2010;6650
197904085300010016;1979;6650
198502085200020032;1985;6650
198801085000040032;1988;6568
198402075500030048;1984;6568
199702075200020032;1997;6568
198002075400020064;1980;6568
201001075200030048;2010;6568
200402085000020032;2004;6568
200803085000040096;2008;6568
201702085300030048;2017;6650
200803085100010112;2008;6569
198603085300020064;1986;6650
198002085200010016;1980;6569
198603085100010048;1986;6569
197904075400020032;1979;6568
198303075400010080;1983;6568
201502075200050048;2015;6568
200402075200010048;2004;6568
201502085300030048;2015;6569
201602085100030080;2016;6569
201102075200010048;2011;6568
199302085200010048;1993;6569
198502085100020032;1985;6569
198702085100010048;1987;6569
199202075200010048;1992;6568
198202075500020096;1982;6568
198102075500010016;1981;6568
198603075500020064;1986;6568
201602075200010080;2016;6568
201102085200010048;2011;6569
199902075200020064;1999;6568
201502075200030048;2015;6568
201001085000040064;2010;6568
202002085100020096;2020;6569
201902075200040032;2019;6568
201001075200010048;2010;6568
201902085100010016;2019;6569
199902085200010048;1999;6569
199702085300010048;1997;6569
197904085200010016;1979;6569
199802085000010048;1998;6568
198801075200020032;1988;6568
198603075200020064;1986;6568
197904075500020032;1979;6568
198002075300020064;1980;6568
202002075200020096;2020;6568
201302075200030048;2013;6568
200902075200010048;2009;6568
201502085100020064;2015;6569
200402085100010048;2004;6569
200703085000040032;2007;6568
201702075200010048;2017;6568
201102085100010048;2011;6569
201602075200030080;2016;6568
198402085000010080;1984;6568
198202075200010080;1982;6568
198502075400010048;1985;6568
198402075300010048;1984;6568
201702075200030048;2017;6568
202002075200030112;2020;6568
200503085000010048;2005;6568
199102085000020032;1991;6569
198102075200010016;1981;6568
197904075200010048;1979;6568
198002075200010080;1980;6568
199802075200010048;1998;6568
198502075500030080;1985;6568
198202075400020096;1982;6568
201502085000020032;2015;6569
201602085300010080;2016;6569
200703085200010048;2007;6569
200402085000010048;2004;6569
201001085100040064;2010;6569
199002085100020064;1990;6569
197904085000010016;1979;6569
199503085000030048;1995;6569
199002075200010048;1990;6568
199302075200010016;1993;6568
197904075300010048;1979;6568
198303075300020096;1983;6568
198102075300010016;1981;6568
198202075300010080;1982;6568
200402075200020032;2004;6568
200902085200010048;2009;6569
200503085100020032;2005;6569
198702075200020032;1987;6568
198502075200020064;1985;6568
198402075200020064;1984;6568
199102075200020064;1991;6568
198402075400010048;1984;6568
201302085300030048;2013;6569
201001075200020064;2010;6568
200002075200010048;2000;6568
202002085300020096;2020;6569
198603085300010048;1986;6569
198901085200020032;1989;6569
199402085200020032;1994;6569
199202085100020032;1992;6569
199002085000010048;1990;6569
199503075200020032;1995;6568
198303075200020096;1983;6568
198102075200020032;1981;6568
199402075200010048;1994;6568
198603075400010048;1986;6568
198102075300020032;1981;6568
201001085000020064;2010;6569
200604075200020032;2006;6568
201702085000010048;2017;6569
199002085300020064;1990;6569
198102075400020032;1981;6568
198303075300010080;1983;6568
200503075200020032;2005;6568
201001085100030048;2010;6569
200703075200020032;2007;6569
198402085200020032;1984;6569
199302085100010048;1993;6569
199202075200020032;1992;6569
198002075200020096;1980;6569
199402075200020032;1994;6569
197904075200020032;1979;6569
199102075200010048;1991;6568
198303075400020096;1983;6568
198603075300010048;1986;6568
198502075400030048;1985;6568
201902085100020032;2019;6569
200303085100020032;2003;6569
199902075200010048;1999;6568
200803075200020096;2008;6568
200803085000010112;2008;6569
200503075200010016;2005;6569
198801085300010016;1988;6569
198801085000030016;1988;6569
199302075200020032;1993;6569
199802075200020064;1998;6569
199002075200020064;1990;6569
199702075200010048;1997;6569
198801075200010016;1988;6569
198603075200010048;1986;6569
198202075100010080;1982;6568
198402075300020064;1984;6568
200803075200010112;2008;6569
200703075200010048;2007;6569
200902085100010048;2009;6569
200902075200020032;2009;6569
201902085200020032;2019;6569
200303075200020032;2003;6569
201302075200010048;2013;6569
200604085100020032;2006;6569
201902075200020032;2019;6569
199802085100020064;1998;6569
198303085100020032;1983;6569
198202075200020032;1982;6569
198901075200010048;1989;6569
199503075200010048;1995;6569
198303075200010080;1983;6569
198702075100010048;1987;6569
198603075000010048;1986;6568
198202075300020096;1982;6568
202002085100030112;2020;6569
201102075200020032;2011;6569
200604075200010048;2006;6569
198402085100010016;1984;6569
199302075100020032;1993;6569
199802075100010048;1998;6569
197904075100020064;1979;6569
198801075100010016;1988;6569
198402075200010080;1984;6569
198502075000010048;1985;6568
200002075200020032;2000;6569
200303075200010016;2003;6569
202002075200010112;2020;6569
200402075100020032;2004;6569
200002085100010048;2000;6569
200503075100020032;2005;6569
200803085100020128;2008;6569
198702075200010016;1987;6569
199702075100010048;1997;6569
198603075100010048;1986;6569
199402075100010016;1994;6569
199503075100010048;1995;6569
198502075200010080;1985;6569
198402075100010080;1984;6569
198801075100020032;1988;6569
198102075100020032;1981;6569
198002075100010080;1980;6569
198402075000010048;1984;6569
197904075000020032;1979;6568
200703075100010048;2007;6569
201502085300010048;2015;6569
200604085200020032;2006;6569
199902075100020032;1999;6569
198801085200020000;1988;6569
199702085100020032;1997;6569
198901085100010016;1989;6569
198901075100010048;1989;6569
199802075100020064;1998;6569
198202075000020096;1982;6569
198102075100010016;1981;6569
198702075100020032;1987;6569
198002075100020096;1980;6569
197904075100010048;1979;6569
198502075100010048;1985;6569
198002075000020064;1980;6569
200803075100020096;2008;6569
200002075100010048;2000;6569
200303075100010016;2003;6569
200703075100020032;2007;6569
199902085000040032;1999;6569
200503075100010016;2005;6569
200803075100010112;2008;6569
199102075100010048;1991;6569
198402075100020064;1984;6569
199002075100010048;1990;6569
199503075100020032;1995;6569
199002075100020064;1990;6569
198303075100020096;1983;6569
200503085000020032;2005;6569
200002075100020032;2000;6569
200402075100010048;2004;6569
198502034300030080;1985;6569
199002075000020064;1990;6569
198603075100020064;1986;6569
200604075100010048;2006;6569
199802034300020064;1998;6569
198102075000010016;1981;6569
198303075100010080;1983;6569
199102075100020064;1991;6569
200202034300010112;2002;6569
200604075100020032;2006;6569
199902075100010048;1999;6569
200303075100020032;2003;6569
200604034300010048;2006;6569
198603085000010080;1986;6569
199802085000020064;1998;6569
199302085000010016;1993;6569
198002075000010080;1980;6569
197904075000010048;1979;6569
198402075000020064;1984;6569
200503034400020032;2005;6569
198202085100020000;1982;6569
198502085100010016;1985;6569
199202085000010048;1992;6569
199503034400010048;1995;6569
197702034300010048;1977;6569
199002034300010080;1990;6569
198202034300020096;1982;6569
198502034300040064;1985;6569
199402075100020032;1994;6569
199002075000010080;1990;6569
198603075000020064;1986;6569
200503034300010048;2005;6569
201302034400010048;2013;6569
199102085000030048;1991;6569
197804034300020032;1978;6569
198202075000010080;1982;6569
201702034400040032;2017;6569
202002034400020096;2020;6569
199002085000030048;1990;6569
200703085000020032;2007;6569
200402085000040032;2004;6569
201302085100020032;2013;6569
201902034400010016;2019;6569
200102034300010048;2001;6569
199402085000010048;1994;6569
199102034300010048;1991;6569
198102034300010080;1981;6569
200303034400020032;2003;6569
200202034400020096;2002;6569
201702085000020032;2017;6569
199902034400020032;1999;6569
201202085300020064;2012;6569
198502085300020032;1985;6569
199202034300010048;1992;6569
198202085300020000;1982;6569
198801034300020032;1988;6569
198603034300010048;1986;6569
200402034300020032;2004;6569
202002085000030112;2020;6569
197602034400020128;1976;6569
199402034300010016;1994;6569
198002034300020096;1980;6569
201001085000010048;2010;6569
200202034300020096;2002;6569
200303085000040032;2003;6569
201702085200030048;2017;6569
199702085200010048;1997;6569
198502085000010080;1985;6569
198402085000030016;1984;6569
198303034300020096;1983;6569
197602034300010144;1976;6569
199702034300010048;1997;6569
198901034300020032;1989;6569
201302085100010048;2013;6569
201902034400040032;2019;6569
201502085000040064;2015;6569
201602085300030080;2016;6651
198002085300010016;1980;6651
198702085100020032;1987;6569
199503034300010048;1995;6569
200002034200010048;2000;6569
200703034400010048;2007;6569
200002034300020064;2000;6569
197904085200020000;1979;6651
198303085000040032;1983;6569
198502085000020064;1985;6569
198801034300010016;1988;6569
200902085000020032;2009;6569
200102034300020064;2001;6569
202002085000020096;2020;6569
198002085000020032;1980;6569
199802085000030048;1998;6569
198102034400020096;1981;6569
199702034400030048;1997;6569
201102085000020032;2011;6569
200703085100020032;2007;6569
199102085000040032;1991;6569
198702085000040032;1987;6569
197904034400020064;1979;6569
199002034400020064;1990;6569
199302034300010048;1993;6569
199902085000020032;1999;6569
201102034400020032;2011;6569
201001034400040064;2010;6569
201602085000020064;2016;6569
200002085000040032;2000;6569
201702034400020032;2017;6569
199402085000030048;1994;6569
199702085000030048;1997;6569
198303085000020096;1983;6569
198402034400020064;1984;6569
199802034300010048;1998;6569
198502034300050080;1985;6569
200902085000040032;2009;6569
201302085200010048;2013;6651
201802034400030016;2018;6569
200902034400020064;2009;6569
197702034400020032;1977;6569
197904034300020064;1979;6569
197702034200010048;1977;6569
201602085000030080;2016;6569
200803034200010112;2008;6569
201302085000040064;2013;6569
200604085000010048;2006;6569
201902085000020032;2019;6569
197904085100010016;1979;6651
198002085000010016;1980;6569
199702085000010048;1997;6569
198202085000030016;1982;6569
199402034400010016;1994;6569
197804034200010048;1978;6569
200303034300010016;2003;6569
199902085000030048;1999;6569
199702085000020032;1997;6569
199002085000040064;1990;6569
198202034400010080;1982;6569
198901034400010048;1989;6569
199602034300030048;1996;6569
198502034300010080;1985;6569
199802034200010048;1998;6569
200303085100010048;2003;6651
198603085000040064;1986;6569
198901085000010016;1989;6569
198702085000030016;1987;6569
198303085000010080;1983;6569
198303034400010080;1983;6569
199702034400010048;1997;6569
198603034400010048;1986;6569
199102034300020064;1991;6569
198202034300010080;1982;6569
199503034200010048;1995;6569
201602034400030080;2016;6569
200604034300020064;2006;6569
200303085000030048;2003;6569
201102085000040064;2011;6651
200102034400020064;2001;6569
201302085000030048;2013;6569
200503034200010048;2005;6569
198202085200020000;1982;6651
198202085000040000;1982;6569
199102085000010048;1991;6569
198402034300020064;1984;6569
198603034300020032;1986;6569
198901034300010048;1989;6569
199302034300020032;1993;6569
199702034200010048;1997;6569
200604034200010048;2006;6569
199503085000020032;1995;6569
199302034400010048;1993;6569
198303034300010080;1983;6569
198002034200010080;1980;6569
202002085000010080;2020;6570
202002016100030112;2020;6569
201702034400010048;2017;6569
199902034200010048;1999;6569
199902034300020064;1999;6569
197602034400010144;1976;6569
201302016100030048;2013;6569
201602034400040064;2016;6569
201001034400030048;2010;6569
200604034400010048;2006;6569
199902016100020032;1999;6569
201802034400010016;2018;6569
200803034300020096;2008;6569
198702016100030016;1987;6569
199802034400010080;1998;6569
199402034300020032;1994;6569
199602034300010048;1996;6569
201702016100010048;2017;6569
200002034400020064;2000;6569
201802034400040032;2018;6569
198102034400010080;1981;6569
199702034300020064;1997;6569
201302016100020032;2013;6569
199902034400010048;1999;6569
200303034400010016;2003;6569
199302016100010048;1993;6569
198702034400010048;1987;6569
201102034400010048;2011;6569
198502016100030080;1985;6569
199102034400010048;1991;6569
199602034400030048;1996;6569
201202034400030080;2012;6569
198502034400020064;1985;6569
198002034400010080;1980;6569
198102034300020096;1981;6569
200703034300020064;2007;6569
200902034400010048;2009;6569
200703034300010048;2007;6569
200803034300010112;2008;6569
200402034400010048;2004;6569
198801034400010016;1988;6569
198702034300010048;1987;6569
199202034200010048;1992;6569
199503034400020032;1995;6569
199202034400020064;1992;6569
197702034300020032;1977;6569
197602034300020128;1976;6569
199602034200010048;1996;6569
200402034300010048;2004;6569
200402034400020032;2004;6569
201802034400020032;2018;6569
201502034400030048;2015;6569
199902034300010048;1999;6569
200202034400010112;2002;6569
202002034400030112;2020;6569
199002034300020064;1990;6569
199503034300020032;1995;6569
199202034300020064;1992;6569
198102034200010080;1981;6569
201802016400030048;2018;6570
201902034400030016;2019;6569
199302034400020032;1993;6569
197804034400020032;1978;6569
198002034400020096;1980;6569
198303034400020096;1983;6569
199102034400020064;1991;6569
201102034400030016;2011;6569
201001034400010048;2010;6569
201302034400020064;2013;6569
201202034400020064;2012;6569
200604034400020064;2006;6569
198202034200010080;1982;6569
198402034200010080;1984;6569
201602034400010080;2016;6569
200703034200010048;2007;6569
199302034200010048;1993;6569
200503034300020032;2005;6569
201702034400030048;2017;6569
201202034400010080;2012;6569
198502034400010080;1985;6569
199602034400020032;1996;6569
197904034300010048;1979;6569
199602034300020032;1996;6569
198702034300020032;1987;6569
199102034200010048;1991;6569
202002016300030080;2020;6570
200202034200010112;2002;6569
198202034400020096;1982;6569
197602034200010144;1976;6569
200002034300010048;2000;6569
202002016200030080;2020;6570
200402034200010048;2004;6569
200303034300020032;2003;6569
200303034200010048;2003;6569
200102034200010048;2001;6569
197804034300010048;1978;6569
198002034300010080;1980;6569
198402034300010080;1984;6569
202002034400040128;2020;6570
198303034200010080;1983;6569
202002034400010112;2020;6570
202002016300010080;2020;6570
202002016100010112;2020;6570
202002034100010112;2020;6570
202002016200010080;2020;6570
201802034100030016;2018;6570
201802016300010048;2018;6570
202002034100050112;2020;6570
201802016200010048;2018;6570
202002034100040128;2020;6076
202002034100030112;2020;6076
201802034100010016;2018;6076
202002016100050080;2020;6570
202002016400020096;2020;6570
202002016200020096;2020;6570
201802016200020032;2018;6570
201802016400010048;2018;6570
202002016400030080;2020;6570
201802034100050016;2018;6076
201802016100050016;2018;6570
202002016400010080;2020;6570
201802016200030048;2018;6570
202002016300020064;2020;6570
201802016300030048;2018;6570
201802016100010016;2018;6570
202002034100020064;2020;6076
201802034100020032;2018;6076
201802016100040032;2018;5995
201802034100040032;2018;5995
201802016100020032;2018;5995
201802016400020032;2018;6571
202002016100040064;2020;5995
202002016100020064;2020;5995
201802033800020032;2018;5995
202002033800030080;2020;5995
202002016600020064;2020;6571
201802016500010016;2018;5995
202002016500060064;2020;6571
202002016500030080;2020;5995
202002033800010080;2020;5995
197503016700020064;1975;6571
201802033800010016;2018;5995
201802016700010048;2018;6571
202002016500070080;2020;5995
202002016700010048;2020;6571
197503016800020064;1975;6571
201802016500050016;2018;5995
202002016700030048;2020;6571
202002033800020064;2020;5995
202002016600030048;2020;6571
201802016500060032;2018;5995
201802016500020000;2018;5995
201802033800030016;2018;5995
199702033600010048;1997;5994
200102033600020064;2001;5994
201802016500040000;2018;5995
197503016600030080;1975;5914
199602033600010048;1996;5994
200703033600020064;2007;5994
199702033600020064;1997;5994
200503033600010016;2005;5994
200002033600010048;2000;5994
201802016500030016;2018;5995
201802016700020032;2018;5914
202002016500010048;2020;5914
201802016800010048;2018;5914
202002016800010048;2020;5914
197503016500010080;1975;5914
197503016600010080;1975;5914
197503016600020064;1975;5914
201802016700030048;2018;5914
202002033500010080;2020;5913
197503016700010080;1975;5914
201802033500010016;2018;5913
201802033500020000;2018;5913
202002033500020064;2020;5913
201802016600010048;2018;5914
201802016500070016;2018;5914
202002016500040064;2020;5914
202002016800020064;2020;5914
202002033500030080;2020;5913
197503016800010080;1975;5914
202002016700020064;2020;5914
201802033500030016;2018;5914
202002016500050048;2020;5914
202002016500020064;2020;5914
201802016800030048;2018;5914
202002016800030048;2020;5833
201802016600030048;2018;5914
202002016600010048;2020;5914
202002017200020032;2020;5833
201802017200010048;2018;5833
197503017200020064;1975;5833
202002017000040032;2020;5833
202002033200020064;2020;5913
201802017000020064;2018;5833
202002017100030048;2020;5833
201402017200010048;2014;5833
201802017100010048;2018;5833
201802016900020128;2018;5833
201802033200020096;2018;5832
201802033200010112;2018;5832
197503017000040064;1975;5833
202002017200010048;2020;5833
201402017100030048;2014;5833
202002033200010048;2020;5832
202002017000010048;2020;5833
202002017100010048;2020;5833
202002033200030048;2020;5832
197503017200010048;1975;5833
201802033200030112;2018;5832
201802017000010112;2018;5833
201402016900050048;2014;5833
197503017100020064;1975;5833
201402032900020032;2014;5832
201802016900010112;2018;5832
202002017000030048;2020;5833
201802032900020096;2018;5832
201802016900040128;2018;5833
201802017200030048;2018;5833
202002016900040032;2020;5833
201402016900070048;2014;5832
201402016900060032;2014;5833
201802017200020064;2018;5833
202002016900030048;2020;5833
201802017000030112;2018;5833
201402032900010048;2014;5832
202002032900020128;2020;5832
202002017200030016;2020;5752
201802017100030048;2018;5752
201402016900040032;2014;5832
201802017100020128;2018;5752
201402017100020032;2014;5752
201802032900010112;2018;5832
201402016900030048;2014;5832
201402017100010048;2014;5752
202002017000050048;2020;5833
197503017000030048;1975;5752
202002016900060032;2020;5833
201402017000010048;2014;5833
197503017100010048;1975;5752
197503016900040064;1975;5833
202002017100020032;2020;5752
202002032900010112;2020;5751
201802032900030112;2018;5751
201402017000040064;2014;5752
201402017200020064;2014;5752
201402017000050048;2014;5752
201802017000040128;2018;5752
202002016900070048;2020;5752
201402017000020064;2014;5752
201802016900070112;2018;5751
202002032900030112;2020;5751
